iperf 3.1.3
Linux host113 3.16.0-4-amd64 #1 SMP Debian 3.16.7-ckt20-1+deb8u3 (2016-01-17) x86_64
Time: Mon, 05 Sep 2016 12:30:00 GMT
Connecting to host 192.168.110.17, port 5001
      Cookie: host113.1473078600.180142.33221d0f0a
      TCP MSS: 1448 (default)
[  5] local 192.168.110.13 port 50596 connected to 192.168.110.17 port 5001
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 53687091200 bytes to send
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  5] 605.00-605.50 sec  37.5 MBytes   628 Mbits/sec    0    922 KBytes       
[  5] 605.50-606.00 sec  37.3 MBytes   628 Mbits/sec    0    922 KBytes       
[  5] 606.00-606.50 sec  38.5 MBytes   645 Mbits/sec    0    922 KBytes       
[  5] 606.50-607.00 sec  38.0 MBytes   638 Mbits/sec    0    922 KBytes       
[  5] 607.00-607.50 sec  37.3 MBytes   625 Mbits/sec    0    922 KBytes       
[  5] 607.50-608.00 sec  38.0 MBytes   638 Mbits/sec    0    922 KBytes       
[  5] 608.00-608.50 sec  37.8 MBytes   635 Mbits/sec    0    922 KBytes       
[  5] 608.50-609.00 sec  38.4 MBytes   644 Mbits/sec    0    922 KBytes       
[  5] 609.00-609.50 sec  38.3 MBytes   642 Mbits/sec    0    922 KBytes       
[  5] 609.50-610.00 sec  37.3 MBytes   625 Mbits/sec    0    922 KBytes       
[  5] 610.00-610.50 sec  37.0 MBytes   621 Mbits/sec    0    922 KBytes       
[  5] 610.50-611.00 sec  36.5 MBytes   613 Mbits/sec    0    922 KBytes       
[  5] 611.00-611.50 sec  36.7 MBytes   614 Mbits/sec    0    922 KBytes       
[  5] 611.50-612.00 sec  36.2 MBytes   608 Mbits/sec    0    922 KBytes       
[  5] 612.00-612.50 sec  36.8 MBytes   619 Mbits/sec    0    922 KBytes       
[  5] 612.50-613.00 sec  38.0 MBytes   638 Mbits/sec    0    922 KBytes       
[  5] 613.00-613.50 sec  37.4 MBytes   627 Mbits/sec    0    922 KBytes       
[  5] 613.50-614.00 sec  35.9 MBytes   601 Mbits/sec    0    922 KBytes       
[  5] 614.00-614.50 sec  35.0 MBytes   587 Mbits/sec    0    922 KBytes       
[  5] 614.50-615.00 sec  35.9 MBytes   603 Mbits/sec    0    922 KBytes       
[  5] 615.00-615.50 sec  37.3 MBytes   626 Mbits/sec    0    922 KBytes       
[  5] 615.50-616.00 sec  37.3 MBytes   626 Mbits/sec    0    922 KBytes       
[  5] 616.00-616.50 sec  35.3 MBytes   593 Mbits/sec    0    922 KBytes       
[  5] 616.50-617.00 sec  35.7 MBytes   598 Mbits/sec    0    922 KBytes       
[  5] 617.00-617.50 sec  35.4 MBytes   594 Mbits/sec    0    922 KBytes       
[  5] 617.50-618.00 sec  38.0 MBytes   637 Mbits/sec    0    922 KBytes       
[  5] 618.00-618.50 sec  35.9 MBytes   602 Mbits/sec    0    922 KBytes       
[  5] 618.50-619.00 sec  35.0 MBytes   587 Mbits/sec    0    922 KBytes       
[  5] 619.00-619.50 sec  35.3 MBytes   594 Mbits/sec    0    922 KBytes       
[  5] 619.50-620.00 sec  38.1 MBytes   638 Mbits/sec    0    922 KBytes       
[  5] 620.00-620.50 sec  35.0 MBytes   586 Mbits/sec    0    922 KBytes       
[  5] 620.50-621.00 sec  35.9 MBytes   602 Mbits/sec    0    922 KBytes       
[  5] 621.00-621.50 sec  36.1 MBytes   606 Mbits/sec    0    922 KBytes       
[  5] 621.50-622.00 sec  34.8 MBytes   583 Mbits/sec    0    922 KBytes       
[  5] 622.00-622.50 sec  36.1 MBytes   606 Mbits/sec    0    922 KBytes       
[  5] 622.50-623.00 sec  36.2 MBytes   606 Mbits/sec    0    922 KBytes       
[  5] 623.00-623.50 sec  38.8 MBytes   650 Mbits/sec    0    922 KBytes       
[  5] 623.50-624.00 sec  34.6 MBytes   583 Mbits/sec    0    922 KBytes       
[  5] 624.00-624.50 sec  33.9 MBytes   570 Mbits/sec    0    922 KBytes       
[  5] 624.50-625.00 sec  33.9 MBytes   568 Mbits/sec    0    922 KBytes       
[  5] 625.00-625.50 sec  34.4 MBytes   575 Mbits/sec    0    922 KBytes       
[  5] 625.50-626.00 sec  35.0 MBytes   587 Mbits/sec    0    922 KBytes       
[  5] 626.00-626.50 sec  36.1 MBytes   605 Mbits/sec    0    922 KBytes       
[  5] 626.50-627.00 sec  35.6 MBytes   599 Mbits/sec    0    922 KBytes       
[  5] 627.00-627.50 sec  37.9 MBytes   636 Mbits/sec    0    922 KBytes       
[  5] 627.50-628.00 sec  35.0 MBytes   587 Mbits/sec    0    922 KBytes       
[  5] 628.00-628.50 sec  36.2 MBytes   606 Mbits/sec    0    922 KBytes       
[  5] 628.50-629.00 sec  37.7 MBytes   635 Mbits/sec    0    922 KBytes       
[  5] 629.00-629.50 sec  36.0 MBytes   604 Mbits/sec    0    922 KBytes       
[  5] 629.50-630.00 sec  36.2 MBytes   607 Mbits/sec    0    922 KBytes       
[  5] 630.00-630.50 sec  38.3 MBytes   645 Mbits/sec    0    922 KBytes       
[  5] 630.50-631.00 sec  50.0 MBytes   839 Mbits/sec    0    922 KBytes       
[  5] 631.00-631.50 sec  43.3 MBytes   726 Mbits/sec    0    922 KBytes       
[  5] 631.50-632.00 sec  42.1 MBytes   707 Mbits/sec    0    922 KBytes       
[  5] 632.00-632.50 sec  42.1 MBytes   706 Mbits/sec    0    922 KBytes       
[  5] 632.50-633.00 sec  42.0 MBytes   705 Mbits/sec    0    922 KBytes       
[  5] 633.00-633.50 sec  42.1 MBytes   707 Mbits/sec    0    922 KBytes       
[  5] 633.50-634.00 sec  42.1 MBytes   706 Mbits/sec    0    922 KBytes       
[  5] 634.00-634.50 sec  42.5 MBytes   714 Mbits/sec    0    922 KBytes       
[  5] 634.50-635.00 sec  43.3 MBytes   725 Mbits/sec    0    922 KBytes       
[  5] 635.00-635.50 sec  42.9 MBytes   721 Mbits/sec    0    922 KBytes       
[  5] 635.50-636.00 sec  42.2 MBytes   707 Mbits/sec    0    922 KBytes       
[  5] 636.00-636.50 sec  42.4 MBytes   709 Mbits/sec    0    922 KBytes       
[  5] 636.50-637.00 sec  42.4 MBytes   713 Mbits/sec    0    922 KBytes       
[  5] 637.00-637.50 sec  42.8 MBytes   718 Mbits/sec    0    922 KBytes       
[  5] 637.50-638.00 sec  42.4 MBytes   709 Mbits/sec    0    922 KBytes       
[  5] 638.00-638.50 sec  42.8 MBytes   721 Mbits/sec    0    922 KBytes       
[  5] 638.50-639.00 sec  43.3 MBytes   725 Mbits/sec    0    922 KBytes       
[  5] 639.00-639.50 sec  42.3 MBytes   710 Mbits/sec    0    922 KBytes       
[  5] 639.50-640.00 sec  42.3 MBytes   708 Mbits/sec    0    922 KBytes       
[  5] 640.00-640.50 sec  42.5 MBytes   713 Mbits/sec    0    922 KBytes       
[  5] 640.50-641.00 sec  43.2 MBytes   725 Mbits/sec    0    922 KBytes       
[  5] 641.00-641.50 sec  42.3 MBytes   711 Mbits/sec    0    922 KBytes       
[  5] 641.50-642.00 sec  42.3 MBytes   708 Mbits/sec    0    922 KBytes       
[  5] 642.00-642.50 sec  42.5 MBytes   714 Mbits/sec    0    922 KBytes       
[  5] 642.50-643.00 sec  43.7 MBytes   733 Mbits/sec    0    922 KBytes       
[  5] 643.00-643.50 sec  43.1 MBytes   723 Mbits/sec    0    922 KBytes       
[  5] 643.50-644.00 sec  42.5 MBytes   712 Mbits/sec    0    922 KBytes       
[  5] 644.00-644.50 sec  43.6 MBytes   732 Mbits/sec    0    922 KBytes       
[  5] 644.50-645.00 sec  43.5 MBytes   730 Mbits/sec    0    922 KBytes       
[  5] 645.00-645.50 sec  43.3 MBytes   725 Mbits/sec    0    922 KBytes       
[  5] 645.50-646.00 sec  43.2 MBytes   725 Mbits/sec    0    922 KBytes       
[  5] 646.00-646.50 sec  43.5 MBytes   729 Mbits/sec    0    922 KBytes       
[  5] 646.50-647.00 sec  43.1 MBytes   723 Mbits/sec    0    922 KBytes       
[  5] 647.00-647.50 sec  43.6 MBytes   731 Mbits/sec    0    922 KBytes       
[  5] 647.50-648.00 sec  45.7 MBytes   766 Mbits/sec    0    922 KBytes       
[  5] 648.00-648.50 sec  46.9 MBytes   788 Mbits/sec    0    922 KBytes       
[  5] 648.50-649.00 sec  46.6 MBytes   783 Mbits/sec    0    922 KBytes       
[  5] 649.00-649.50 sec  46.9 MBytes   786 Mbits/sec    0    922 KBytes       
[  5] 649.50-650.00 sec  46.7 MBytes   783 Mbits/sec    0    922 KBytes       
[  5] 650.00-650.50 sec  46.6 MBytes   782 Mbits/sec    0    922 KBytes       
[  5] 650.50-651.00 sec  46.6 MBytes   781 Mbits/sec    0    922 KBytes       
[  5] 651.00-651.50 sec  46.8 MBytes   786 Mbits/sec    0    922 KBytes       
[  5] 651.50-652.00 sec  46.6 MBytes   782 Mbits/sec    0    922 KBytes       
[  5] 652.00-652.50 sec  46.7 MBytes   784 Mbits/sec    0    922 KBytes       
[  5] 652.50-653.00 sec  46.2 MBytes   773 Mbits/sec    0    922 KBytes       
[  5] 653.00-653.50 sec  46.2 MBytes   778 Mbits/sec    0    922 KBytes       
[  5] 653.50-654.00 sec  46.2 MBytes   776 Mbits/sec    0    922 KBytes       
[  5] 654.00-654.50 sec  46.1 MBytes   774 Mbits/sec    0    922 KBytes       
[  5] 654.50-655.00 sec  46.2 MBytes   775 Mbits/sec    0    922 KBytes       
[  5] 655.00-655.50 sec  46.2 MBytes   776 Mbits/sec    0    922 KBytes       
[  5] 655.50-656.00 sec  46.4 MBytes   781 Mbits/sec    0    922 KBytes       
[  5] 656.00-656.50 sec  46.2 MBytes   773 Mbits/sec    0    922 KBytes       
[  5] 656.50-657.00 sec  46.4 MBytes   781 Mbits/sec    0    922 KBytes       
[  5] 657.00-657.50 sec  46.2 MBytes   775 Mbits/sec    0    922 KBytes       
[  5] 657.50-658.00 sec  46.7 MBytes   783 Mbits/sec    0    922 KBytes       
[  5] 658.00-658.50 sec  45.9 MBytes   768 Mbits/sec    0    922 KBytes       
[  5] 658.50-659.00 sec  45.2 MBytes   760 Mbits/sec    0    922 KBytes       
[  5] 659.00-659.50 sec  45.6 MBytes   764 Mbits/sec    0    922 KBytes       
[  5] 659.50-660.00 sec  45.0 MBytes   753 Mbits/sec    0    922 KBytes       
[  5] 660.00-660.50 sec  43.8 MBytes   733 Mbits/sec    0    922 KBytes       
[  5] 660.50-661.00 sec  43.3 MBytes   729 Mbits/sec    0    922 KBytes       
[  5] 661.00-661.50 sec  43.4 MBytes   729 Mbits/sec    0    922 KBytes       
[  5] 661.50-662.00 sec  42.2 MBytes   708 Mbits/sec    0    922 KBytes       
[  5] 662.00-662.50 sec  42.1 MBytes   706 Mbits/sec    0    922 KBytes       
[  5] 662.50-663.00 sec  42.2 MBytes   708 Mbits/sec    0    922 KBytes       
[  5] 663.00-663.50 sec  42.1 MBytes   707 Mbits/sec    0    922 KBytes       
[  5] 663.50-664.00 sec  42.5 MBytes   712 Mbits/sec    0    922 KBytes       
[  5] 664.00-664.50 sec  42.5 MBytes   713 Mbits/sec    0    922 KBytes       
[  5] 664.50-665.00 sec  42.3 MBytes   709 Mbits/sec    0    922 KBytes       
[  5] 665.00-665.50 sec  42.9 MBytes   721 Mbits/sec    0    922 KBytes       
[  5] 665.50-666.00 sec  42.1 MBytes   705 Mbits/sec    0    922 KBytes       
[  5] 666.00-666.50 sec  42.5 MBytes   713 Mbits/sec    0    922 KBytes       
[  5] 666.50-667.00 sec  43.6 MBytes   732 Mbits/sec    0    922 KBytes       
[  5] 667.00-667.50 sec  42.4 MBytes   711 Mbits/sec    0    922 KBytes       
[  5] 667.50-668.00 sec  42.9 MBytes   721 Mbits/sec    0    922 KBytes       
[  5] 668.00-668.50 sec  43.2 MBytes   724 Mbits/sec    0    922 KBytes       
[  5] 668.50-669.00 sec  43.5 MBytes   729 Mbits/sec    0    922 KBytes       
[  5] 669.00-669.50 sec  42.4 MBytes   711 Mbits/sec    0    922 KBytes       
[  5] 669.50-670.00 sec  43.1 MBytes   724 Mbits/sec    0    922 KBytes       
[  5] 670.00-670.50 sec  44.9 MBytes   751 Mbits/sec    0    922 KBytes       
[  5] 670.50-671.00 sec  48.7 MBytes   817 Mbits/sec    0    922 KBytes       
[  5] 671.00-671.50 sec  47.4 MBytes   795 Mbits/sec    0    922 KBytes       
[  5] 671.50-672.00 sec  47.5 MBytes   796 Mbits/sec    0    922 KBytes       
[  5] 672.00-672.50 sec  47.9 MBytes   806 Mbits/sec    0    922 KBytes       
[  5] 672.50-673.00 sec  46.7 MBytes   783 Mbits/sec    0    922 KBytes       
[  5] 673.00-673.50 sec  47.4 MBytes   794 Mbits/sec    0    922 KBytes       
[  5] 673.50-674.00 sec  47.5 MBytes   797 Mbits/sec    0    922 KBytes       
[  5] 674.00-674.50 sec  47.7 MBytes   800 Mbits/sec    0    922 KBytes       
[  5] 674.50-675.00 sec  47.1 MBytes   790 Mbits/sec    0    922 KBytes       
[  5] 675.00-675.50 sec  47.4 MBytes   794 Mbits/sec    0    922 KBytes       
[  5] 675.50-676.00 sec  47.5 MBytes   799 Mbits/sec    0    922 KBytes       
[  5] 676.00-676.50 sec  47.5 MBytes   795 Mbits/sec    0    922 KBytes       
[  5] 676.50-677.00 sec  47.5 MBytes   796 Mbits/sec    0    922 KBytes       
[  5] 677.00-677.50 sec  47.3 MBytes   794 Mbits/sec    0    922 KBytes       
[  5] 677.50-678.00 sec  47.2 MBytes   792 Mbits/sec    0    922 KBytes       
[  5] 678.00-678.50 sec  47.5 MBytes   796 Mbits/sec    0    922 KBytes       
[  5] 678.50-679.00 sec  47.0 MBytes   790 Mbits/sec    0    922 KBytes       
[  5] 679.00-679.50 sec  46.7 MBytes   785 Mbits/sec    0    922 KBytes       
[  5] 679.50-680.00 sec  46.7 MBytes   782 Mbits/sec    0    922 KBytes       
[  5] 680.00-680.50 sec  44.8 MBytes   752 Mbits/sec    0    922 KBytes       
[  5] 680.50-681.00 sec  43.7 MBytes   733 Mbits/sec    0    922 KBytes       
[  5] 681.00-681.50 sec  42.5 MBytes   714 Mbits/sec    0    922 KBytes       
[  5] 681.50-682.00 sec  42.7 MBytes   717 Mbits/sec    0    922 KBytes       
[  5] 682.00-682.50 sec  42.9 MBytes   720 Mbits/sec    0    922 KBytes       
[  5] 682.50-683.00 sec  42.5 MBytes   713 Mbits/sec    0    922 KBytes       
[  5] 683.00-683.50 sec  42.5 MBytes   712 Mbits/sec    0    922 KBytes       
[  5] 683.50-684.00 sec  42.1 MBytes   706 Mbits/sec    0    922 KBytes       
[  5] 684.00-684.50 sec  41.9 MBytes   703 Mbits/sec    0    922 KBytes       
[  5] 684.50-685.00 sec  41.9 MBytes   705 Mbits/sec    0    922 KBytes       
[  5] 685.00-685.50 sec  42.1 MBytes   706 Mbits/sec    0    922 KBytes       
[  5] 685.50-686.00 sec  42.1 MBytes   706 Mbits/sec    0    922 KBytes       
[  5] 686.00-686.50 sec  42.0 MBytes   705 Mbits/sec    0    922 KBytes       
[  5] 686.50-687.00 sec  41.9 MBytes   704 Mbits/sec    0    922 KBytes       
[  5] 687.00-687.50 sec  41.9 MBytes   704 Mbits/sec    0    922 KBytes       
[  5] 687.50-688.00 sec  42.3 MBytes   708 Mbits/sec    0    922 KBytes       
[  5] 688.00-688.50 sec  41.9 MBytes   705 Mbits/sec    0    922 KBytes       
[  5] 688.50-689.00 sec  42.2 MBytes   708 Mbits/sec    0    922 KBytes       
[  5] 689.00-689.50 sec  42.3 MBytes   709 Mbits/sec    0    922 KBytes       
[  5] 689.50-690.00 sec  41.9 MBytes   705 Mbits/sec    0    922 KBytes       
[  5] 690.00-690.50 sec  42.3 MBytes   708 Mbits/sec    0    922 KBytes       
[  5] 690.50-691.00 sec  42.1 MBytes   708 Mbits/sec    0    922 KBytes       
[  5] 691.00-691.50 sec  42.0 MBytes   704 Mbits/sec    0    922 KBytes       
[  5] 691.50-692.00 sec  42.1 MBytes   706 Mbits/sec    0    922 KBytes       
[  5] 692.00-692.50 sec  42.1 MBytes   706 Mbits/sec    0    922 KBytes       
[  5] 692.50-693.00 sec  42.1 MBytes   707 Mbits/sec    0    922 KBytes       
[  5] 693.00-693.50 sec  42.1 MBytes   706 Mbits/sec    0    922 KBytes       
[  5] 693.50-694.00 sec  42.3 MBytes   710 Mbits/sec    0    922 KBytes       
[  5] 694.00-694.50 sec  42.1 MBytes   706 Mbits/sec    0    922 KBytes       
[  5] 694.50-695.00 sec  42.2 MBytes   707 Mbits/sec    0    922 KBytes       
[  5] 695.00-695.50 sec  42.1 MBytes   706 Mbits/sec    0    922 KBytes       
[  5] 695.50-696.00 sec  42.0 MBytes   706 Mbits/sec    0    922 KBytes       
[  5] 696.00-696.50 sec  42.2 MBytes   707 Mbits/sec    0    922 KBytes       
[  5] 696.50-697.00 sec  42.0 MBytes   706 Mbits/sec    0    922 KBytes       
[  5] 697.00-697.50 sec  42.1 MBytes   707 Mbits/sec    0    922 KBytes       
[  5] 697.50-698.00 sec  42.4 MBytes   712 Mbits/sec    0    922 KBytes       
[  5] 698.00-698.50 sec  42.8 MBytes   719 Mbits/sec    0    922 KBytes       
[  5] 698.50-699.00 sec  42.3 MBytes   709 Mbits/sec    0    922 KBytes       
[  5] 699.00-699.50 sec  42.7 MBytes   717 Mbits/sec    0    922 KBytes       
[  5] 699.50-700.00 sec  42.5 MBytes   711 Mbits/sec    0    922 KBytes       
[  5] 700.00-700.50 sec  42.5 MBytes   713 Mbits/sec    0    922 KBytes       
[  5] 700.50-701.00 sec  42.5 MBytes   714 Mbits/sec    0    922 KBytes       
[  5] 701.00-701.50 sec  42.5 MBytes   713 Mbits/sec    0    922 KBytes       
[  5] 701.50-702.00 sec  42.5 MBytes   712 Mbits/sec    0    922 KBytes       
[  5] 702.00-702.50 sec  42.5 MBytes   713 Mbits/sec    0    922 KBytes       
[  5] 702.50-703.00 sec  42.5 MBytes   714 Mbits/sec    0    922 KBytes       
[  5] 703.00-703.50 sec  42.8 MBytes   719 Mbits/sec    0    922 KBytes       
[  5] 703.50-704.00 sec  43.3 MBytes   725 Mbits/sec    0    922 KBytes       
[  5] 704.00-704.50 sec  42.5 MBytes   713 Mbits/sec    0    922 KBytes       
[  5] 704.50-705.00 sec  42.4 MBytes   712 Mbits/sec    0    922 KBytes       
[  5] 705.00-705.50 sec  42.4 MBytes   711 Mbits/sec    0    922 KBytes       
[  5] 705.50-706.00 sec  42.8 MBytes   719 Mbits/sec    0    922 KBytes       
[  5] 706.00-706.50 sec  42.5 MBytes   712 Mbits/sec    0    922 KBytes       
[  5] 706.50-707.00 sec  42.6 MBytes   717 Mbits/sec    0    922 KBytes       
[  5] 707.00-707.50 sec  42.5 MBytes   712 Mbits/sec    0    922 KBytes       
[  5] 707.50-708.00 sec  42.4 MBytes   711 Mbits/sec    0    922 KBytes       
[  5] 708.00-708.50 sec  42.3 MBytes   711 Mbits/sec    0    922 KBytes       
[  5] 708.50-709.00 sec  43.0 MBytes   722 Mbits/sec    0    922 KBytes       
[  5] 709.00-709.50 sec  42.5 MBytes   712 Mbits/sec    0    922 KBytes       
[  5] 709.50-710.00 sec  42.5 MBytes   713 Mbits/sec    0    922 KBytes       
[  5] 710.00-710.50 sec  42.5 MBytes   713 Mbits/sec    0    922 KBytes       
[  5] 710.50-711.00 sec  42.5 MBytes   713 Mbits/sec    0    922 KBytes       
[  5] 711.00-711.50 sec  42.9 MBytes   722 Mbits/sec    0    922 KBytes       
[  5] 711.50-712.00 sec  42.5 MBytes   712 Mbits/sec    0    922 KBytes       
[  5] 712.00-712.50 sec  42.5 MBytes   712 Mbits/sec    0    922 KBytes       
[  5] 712.50-713.00 sec  42.5 MBytes   713 Mbits/sec    0    922 KBytes       
[  5] 713.00-713.50 sec  42.5 MBytes   712 Mbits/sec    0    922 KBytes       
[  5] 713.50-714.00 sec  43.1 MBytes   725 Mbits/sec    0    922 KBytes       
[  5] 714.00-714.50 sec  42.5 MBytes   713 Mbits/sec    0    922 KBytes       
[  5] 714.50-715.00 sec  43.2 MBytes   724 Mbits/sec    0    922 KBytes       
[  5] 715.00-715.50 sec  42.5 MBytes   714 Mbits/sec    0    922 KBytes       
[  5] 715.50-716.00 sec  42.4 MBytes   713 Mbits/sec    0    922 KBytes       
[  5] 716.00-716.50 sec  42.9 MBytes   720 Mbits/sec    0    922 KBytes       
[  5] 716.50-717.00 sec  42.5 MBytes   712 Mbits/sec    0    922 KBytes       
[  5] 717.00-717.50 sec  42.6 MBytes   717 Mbits/sec    0    922 KBytes       
[  5] 717.50-718.00 sec  43.1 MBytes   722 Mbits/sec    0    922 KBytes       
[  5] 718.00-718.50 sec  42.7 MBytes   717 Mbits/sec    0    922 KBytes       
[  5] 718.50-719.00 sec  42.5 MBytes   711 Mbits/sec    0    922 KBytes       
[  5] 719.00-719.50 sec  43.2 MBytes   726 Mbits/sec    0    922 KBytes       
[  5] 719.50-720.00 sec  42.5 MBytes   713 Mbits/sec    0    922 KBytes       
[  5] 720.00-720.50 sec  42.8 MBytes   717 Mbits/sec    0    922 KBytes       
[  5] 720.50-721.00 sec  42.8 MBytes   720 Mbits/sec    0    922 KBytes       
[  5] 721.00-721.50 sec  42.5 MBytes   711 Mbits/sec    0    922 KBytes       
[  5] 721.50-722.00 sec  42.5 MBytes   714 Mbits/sec    0    922 KBytes       
[  5] 722.00-722.50 sec  42.5 MBytes   713 Mbits/sec    0    922 KBytes       
[  5] 722.50-723.00 sec  42.3 MBytes   711 Mbits/sec    0    922 KBytes       
[  5] 723.00-723.50 sec  43.3 MBytes   727 Mbits/sec    0    922 KBytes       
[  5] 723.50-724.00 sec  44.0 MBytes   738 Mbits/sec    0    922 KBytes       
[  5] 724.00-724.50 sec  44.2 MBytes   742 Mbits/sec    0    922 KBytes       
[  5] 724.50-725.00 sec  44.3 MBytes   743 Mbits/sec    0    922 KBytes       
[  5] 725.00-725.50 sec  46.0 MBytes   771 Mbits/sec    0    922 KBytes       
[  5] 725.50-726.00 sec  46.2 MBytes   775 Mbits/sec    0    922 KBytes       
[  5] 726.00-726.50 sec  44.2 MBytes   743 Mbits/sec    0    922 KBytes       
[  5] 726.50-727.00 sec  41.9 MBytes   702 Mbits/sec    0    922 KBytes       
[  5] 727.00-727.50 sec  39.8 MBytes   667 Mbits/sec    0    922 KBytes       
[  5] 727.50-728.00 sec  38.7 MBytes   648 Mbits/sec    0    922 KBytes       
[  5] 728.00-728.50 sec  38.8 MBytes   651 Mbits/sec    0    922 KBytes       
[  5] 728.50-729.00 sec  40.0 MBytes   672 Mbits/sec    0    922 KBytes       
[  5] 729.00-729.50 sec  40.4 MBytes   678 Mbits/sec    0    922 KBytes       
[  5] 729.50-730.00 sec  40.5 MBytes   679 Mbits/sec    0    922 KBytes       
[  5] 730.00-730.50 sec  40.6 MBytes   681 Mbits/sec    0    922 KBytes       
[  5] 730.50-731.00 sec  41.8 MBytes   702 Mbits/sec    0    922 KBytes       
[  5] 731.00-731.50 sec  41.9 MBytes   702 Mbits/sec    0    922 KBytes       
[  5] 731.50-732.00 sec  39.0 MBytes   656 Mbits/sec    0    922 KBytes       
[  5] 732.00-732.50 sec  40.0 MBytes   670 Mbits/sec    0    922 KBytes       
[  5] 732.50-733.00 sec  40.6 MBytes   681 Mbits/sec    0    922 KBytes       
[  5] 733.00-733.50 sec  40.6 MBytes   682 Mbits/sec    0    922 KBytes       
[  5] 733.50-734.00 sec  40.5 MBytes   679 Mbits/sec    0    922 KBytes       
[  5] 734.00-734.50 sec  41.2 MBytes   692 Mbits/sec    0    922 KBytes       
[  5] 734.50-735.00 sec  43.1 MBytes   723 Mbits/sec    0    922 KBytes       
[  5] 735.00-735.50 sec  40.9 MBytes   686 Mbits/sec    0    922 KBytes       
[  5] 735.50-736.00 sec  39.3 MBytes   659 Mbits/sec    0    922 KBytes       
[  5] 736.00-736.50 sec  38.5 MBytes   646 Mbits/sec    0    922 KBytes       
[  5] 736.50-737.00 sec  38.8 MBytes   650 Mbits/sec    0    922 KBytes       
[  5] 737.00-737.50 sec  39.3 MBytes   660 Mbits/sec    0    922 KBytes       
[  5] 737.50-738.00 sec  39.6 MBytes   665 Mbits/sec    0    922 KBytes       
[  5] 738.00-738.50 sec  40.0 MBytes   671 Mbits/sec    0    922 KBytes       
[  5] 738.50-739.00 sec  40.8 MBytes   685 Mbits/sec    0    922 KBytes       
[  5] 739.00-739.50 sec  40.6 MBytes   681 Mbits/sec    0    922 KBytes       
[  5] 739.50-740.00 sec  40.4 MBytes   678 Mbits/sec    0    922 KBytes       
[  5] 740.00-740.50 sec  40.5 MBytes   679 Mbits/sec    0    922 KBytes       
[  5] 740.50-741.00 sec  40.4 MBytes   678 Mbits/sec    0    922 KBytes       
[  5] 741.00-741.50 sec  40.7 MBytes   682 Mbits/sec    0    922 KBytes       
[  5] 741.50-742.00 sec  40.6 MBytes   682 Mbits/sec    0    922 KBytes       
[  5] 742.00-742.50 sec  40.8 MBytes   683 Mbits/sec    0    922 KBytes       
[  5] 742.50-743.00 sec  40.7 MBytes   683 Mbits/sec    0    922 KBytes       
[  5] 743.00-743.50 sec  40.8 MBytes   684 Mbits/sec    0    922 KBytes       
[  5] 743.50-744.00 sec  41.0 MBytes   687 Mbits/sec    0    922 KBytes       
[  5] 744.00-744.50 sec  40.8 MBytes   685 Mbits/sec    0    922 KBytes       
[  5] 744.50-745.00 sec  40.9 MBytes   686 Mbits/sec    0    922 KBytes       
[  5] 745.00-745.50 sec  41.8 MBytes   701 Mbits/sec    0    922 KBytes       
[  5] 745.50-746.00 sec  45.8 MBytes   768 Mbits/sec    0    922 KBytes       
[  5] 746.00-746.50 sec  58.5 MBytes   981 Mbits/sec    0    922 KBytes       
[  5] 746.50-747.00 sec  58.8 MBytes   986 Mbits/sec    0    922 KBytes       
[  5] 747.00-747.50 sec  56.6 MBytes   951 Mbits/sec    0    922 KBytes       
[  5] 747.50-748.00 sec  54.4 MBytes   913 Mbits/sec    0    922 KBytes       
[  5] 748.00-748.21 sec  21.2 MBytes   866 Mbits/sec    0    922 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
Test Complete. Summary Results:
[ ID] Interval           Transfer     Bandwidth       Retr
[  5]   0.00-748.21 sec  50.0 GBytes   574 Mbits/sec    0             sender
[  5]   0.00-748.21 sec  50.0 GBytes   574 Mbits/sec                  receiver
CPU Utilization: local/sender 2.6% (0.0%u/2.6%s), remote/receiver 0.9% (0.1%u/0.8%s)

iperf Done.
